"","date","valeur","Code","Niveau"
"535",2017-01-28 20:00:00,0,0,"Bon"
"536",2017-01-28 21:00:00,0,0,"Bon"
"537",2017-01-28 22:00:00,0,0,"Bon"
"538",2017-01-28 23:00:00,0,0,"Bon"
"539",2017-01-29 00:00:00,0,0,"Bon"
"540",2017-01-29 01:00:00,0,0,"Bon"
"541",2017-01-29 02:00:00,0,0,"Bon"
"542",2017-01-29 03:00:00,0,0,"Bon"
"543",2017-01-29 04:00:00,0,0,"Bon"
"544",2017-01-29 05:00:00,0,0,"Bon"
"545",2017-01-29 06:00:00,0,0,"Bon"
"546",2017-01-29 07:00:00,0,0,"Bon"
"547",2017-01-29 08:00:00,0,0,"Bon"
"548",2017-01-29 09:00:00,0,0,"Bon"
"549",2017-01-29 10:00:00,0,0,"Bon"
"550",2017-01-29 11:00:00,0,0,"Bon"
"551",2017-01-29 12:00:00,0,0,"Bon"
"552",2017-01-29 13:00:00,0,0,"Bon"
"553",2017-01-29 14:00:00,0,0,"Bon"
"554",2017-01-29 15:00:00,0,0,"Bon"
"555",2017-01-29 16:00:00,0,0,"Bon"
"556",2017-01-29 17:00:00,0,0,"Bon"
"557",2017-01-29 18:00:00,0,0,"Bon"
"558",2017-01-29 19:00:00,0,0,"Bon"
"559",2017-01-29 20:00:00,0,0,"Bon"
"560",2017-01-29 21:00:00,0,0,"Bon"
"561",2017-01-29 22:00:00,0,0,"Bon"
"562",2017-01-29 23:00:00,0,0,"Bon"
"563",2017-01-30 00:00:00,0,0,"Bon"
"564",2017-01-30 01:00:00,0,0,"Bon"
"565",2017-01-30 02:00:00,0,0,"Bon"
"566",2017-01-30 03:00:00,0,0,"Bon"
"567",2017-01-30 04:00:00,0,0,"Bon"
"568",2017-01-30 05:00:00,0,0,"Bon"
"569",2017-01-30 06:00:00,0,0,"Bon"
"570",2017-01-30 07:00:00,0,0,"Bon"
"571",2017-01-30 08:00:00,0,0,"Bon"
"572",2017-01-30 09:00:00,0,0,"Bon"
"573",2017-01-30 10:00:00,0,0,"Bon"
"574",2017-01-30 11:00:00,0,0,"Bon"
"575",2017-01-30 12:00:00,0,0,"Bon"
"576",2017-01-30 13:00:00,0,0,"Bon"
"577",2017-01-30 14:00:00,0,0,"Bon"
"578",2017-01-30 15:00:00,0,0,"Bon"
"579",2017-01-30 16:00:00,0,0,"Bon"
"580",2017-01-30 17:00:00,0,0,"Bon"
"581",2017-01-30 18:00:00,0,0,"Bon"
"582",2017-01-30 19:00:00,0,0,"Bon"
"583",2017-01-30 20:00:00,0,0,"Bon"
"584",2017-01-30 21:00:00,0,0,"Bon"
"585",2017-01-30 22:00:00,0,0,"Bon"
"586",2017-01-30 23:00:00,0,0,"Bon"
"587",2017-01-31 00:00:00,0,0,"Bon"
"588",2017-01-31 01:00:00,0,0,"Bon"
"589",2017-01-31 02:00:00,0,0,"Bon"
"590",2017-01-31 03:00:00,0,0,"Bon"
"591",2017-01-31 04:00:00,0,0,"Bon"
"592",2017-01-31 05:00:00,0,0,"Bon"
"593",2017-01-31 06:00:00,0,0,"Bon"
"594",2017-01-31 07:00:00,0,0,"Bon"
"595",2017-01-31 08:00:00,0,0,"Bon"
"596",2017-01-31 09:00:00,0,0,"Bon"
"597",2017-01-31 10:00:00,0,0,"Bon"
"598",2017-01-31 11:00:00,0,0,"Bon"
"599",2017-01-31 12:00:00,0,0,"Bon"
"600",2017-01-31 13:00:00,0,0,"Bon"
"601",2017-01-31 14:00:00,0,0,"Bon"
"602",2017-01-31 15:00:00,0,0,"Bon"
"603",2017-01-31 16:00:00,0,0,"Bon"
"604",2017-01-31 17:00:00,0,0,"Bon"
"605",2017-01-31 18:00:00,0,0,"Bon"
"606",2017-01-31 19:00:00,0,0,"Bon"
"607",2017-01-31 20:00:00,0,0,"Bon"
"608",2017-01-31 21:00:00,0,0,"Bon"
"609",2017-01-31 22:00:00,0,0,"Bon"
"610",2017-01-31 23:00:00,0,0,"Bon"
"611",2017-02-01 00:00:00,0,0,"Bon"
"612",2017-02-01 01:00:00,0,0,"Bon"
"613",2017-02-01 02:00:00,0,0,"Bon"
"614",2017-02-01 03:00:00,0,0,"Bon"
"615",2017-02-01 04:00:00,0,0,"Bon"
"616",2017-02-01 05:00:00,0,0,"Bon"
"617",2017-02-01 06:00:00,0,0,"Bon"
"618",2017-02-01 07:00:00,0,0,"Bon"
"619",2017-02-01 08:00:00,0,0,"Bon"
"620",2017-02-01 09:00:00,0,0,"Bon"
"621",2017-02-01 10:00:00,0,0,"Bon"
"622",2017-02-01 11:00:00,0,0,"Bon"
"623",2017-02-01 12:00:00,0,0,"Bon"
"624",2017-02-01 13:00:00,0,0,"Bon"
"625",2017-02-01 14:00:00,0,0,"Bon"
"626",2017-02-01 15:00:00,0,0,"Bon"
"627",2017-02-01 16:00:00,0,0,"Bon"
"628",2017-02-01 17:00:00,0,0,"Bon"
"629",2017-02-01 18:00:00,0,0,"Bon"
"630",2017-02-01 19:00:00,0,0,"Bon"
"631",2017-02-01 20:00:00,0,0,"Bon"
"632",2017-02-01 21:00:00,0,0,"Bon"
"633",2017-02-01 22:00:00,0,0,"Bon"
"634",2017-02-01 23:00:00,0,0,"Bon"
"635",2017-02-02 00:00:00,0,0,"Bon"
"636",2017-02-02 01:00:00,0,0,"Bon"
"637",2017-02-02 02:00:00,0,0,"Bon"
"638",2017-02-02 03:00:00,0,0,"Bon"
"639",2017-02-02 04:00:00,0,0,"Bon"
"640",2017-02-02 05:00:00,0,0,"Bon"
"641",2017-02-02 06:00:00,0,0,"Bon"
"642",2017-02-02 07:00:00,0,0,"Bon"
"643",2017-02-02 08:00:00,0,0,"Bon"
"644",2017-02-02 09:00:00,0,0,"Bon"
"645",2017-02-02 10:00:00,0,0,"Bon"
"646",2017-02-02 11:00:00,0,0,"Bon"
"647",2017-02-02 12:00:00,0,0,"Bon"
"648",2017-02-02 13:00:00,0,0,"Bon"
"649",2017-02-02 14:00:00,0,0,"Bon"
"650",2017-02-02 15:00:00,0,0,"Bon"
"651",2017-02-02 16:00:00,0,0,"Bon"
"652",2017-02-02 17:00:00,0,0,"Bon"
"653",2017-02-02 18:00:00,0,0,"Bon"
"654",2017-02-02 19:00:00,0,0,"Bon"
"655",2017-02-02 20:00:00,0,0,"Bon"
"656",2017-02-02 21:00:00,0,0,"Bon"
"657",2017-02-02 22:00:00,0,0,"Bon"
"658",2017-02-02 23:00:00,0,0,"Bon"
"659",2017-02-03 00:00:00,0,0,"Bon"
"660",2017-02-03 01:00:00,0,0,"Bon"
"661",2017-02-03 02:00:00,0,0,"Bon"
"662",2017-02-03 03:00:00,0,0,"Bon"
"663",2017-02-03 04:00:00,0,0,"Bon"
"664",2017-02-03 05:00:00,0,0,"Bon"
"665",2017-02-03 06:00:00,0,0,"Bon"
"666",2017-02-03 07:00:00,0,0,"Bon"
"667",2017-02-03 08:00:00,0,0,"Bon"
"668",2017-02-03 09:00:00,0,0,"Bon"
"669",2017-02-03 10:00:00,0,0,"Bon"
"670",2017-02-03 11:00:00,0,0,"Bon"
"671",2017-02-03 12:00:00,0,0,"Bon"
"672",2017-02-03 13:00:00,0,0,"Bon"
"673",2017-02-03 14:00:00,0,0,"Bon"
"674",2017-02-03 15:00:00,0,0,"Bon"
"675",2017-02-03 16:00:00,0,0,"Bon"
"676",2017-02-03 17:00:00,0,0,"Bon"
"677",2017-02-03 18:00:00,0,0,"Bon"
"678",2017-02-03 19:00:00,0,0,"Bon"
"679",2017-02-03 20:00:00,0,0,"Bon"
"680",2017-02-03 21:00:00,0,0,"Bon"
"681",2017-02-03 22:00:00,0,0,"Bon"
"682",2017-02-03 23:00:00,0,0,"Bon"
"683",2017-02-04 00:00:00,0,0,"Bon"
"684",2017-02-04 01:00:00,0,0,"Bon"
"685",2017-02-04 02:00:00,0,0,"Bon"
"686",2017-02-04 03:00:00,0,0,"Bon"
"687",2017-02-04 04:00:00,0,0,"Bon"
"688",2017-02-04 05:00:00,0,0,"Bon"
"689",2017-02-04 06:00:00,0,0,"Bon"
"690",2017-02-04 07:00:00,0,0,"Bon"
"691",2017-02-04 08:00:00,0,0,"Bon"
"692",2017-02-04 09:00:00,0,0,"Bon"
"693",2017-02-04 10:00:00,0,0,"Bon"
"694",2017-02-04 11:00:00,0,0,"Bon"
"695",2017-02-04 12:00:00,0,0,"Bon"
"696",2017-02-04 13:00:00,0,0,"Bon"
"697",2017-02-04 14:00:00,0,0,"Bon"
"698",2017-02-04 15:00:00,0,0,"Bon"
"699",2017-02-04 16:00:00,0,0,"Bon"
"700",2017-02-04 17:00:00,0,0,"Bon"
"701",2017-02-04 18:00:00,0,0,"Bon"
"702",2017-02-04 19:00:00,0,0,"Bon"
"703",2017-02-04 20:00:00,0,0,"Bon"
"704",2017-02-04 21:00:00,0,0,"Bon"
"705",2017-02-04 22:00:00,0,0,"Bon"
"706",2017-02-04 23:00:00,0,0,"Bon"
"707",2017-02-05 00:00:00,0,0,"Bon"
"708",2017-02-05 01:00:00,0,0,"Bon"
"709",2017-02-05 02:00:00,0,0,"Bon"
"710",2017-02-05 03:00:00,0,0,"Bon"
"711",2017-02-05 04:00:00,0,0,"Bon"
"712",2017-02-05 05:00:00,0,0,"Bon"
"713",2017-02-05 06:00:00,0,0,"Bon"
"714",2017-02-05 07:00:00,0,0,"Bon"
"715",2017-02-05 08:00:00,0,0,"Bon"
"716",2017-02-05 09:00:00,0,0,"Bon"
"717",2017-02-05 10:00:00,0,0,"Bon"
"718",2017-02-05 11:00:00,0,0,"Bon"
"719",2017-02-05 12:00:00,0,0,"Bon"
"720",2017-02-05 13:00:00,0,0,"Bon"
"721",2017-02-05 14:00:00,0,0,"Bon"
"722",2017-02-05 15:00:00,0,0,"Bon"
"723",2017-02-05 16:00:00,0,0,"Bon"
"724",2017-02-05 17:00:00,0,0,"Bon"
"725",2017-02-05 18:00:00,0,0,"Bon"
"726",2017-02-05 19:00:00,0,0,"Bon"
"727",2017-02-05 20:00:00,0,0,"Bon"
"728",2017-02-05 21:00:00,0,0,"Bon"
"729",2017-02-05 22:00:00,0,0,"Bon"
"730",2017-02-05 23:00:00,0,0,"Bon"
"731",2017-02-06 00:00:00,0,0,"Bon"
"732",2017-02-06 01:00:00,0,0,"Bon"
"733",2017-02-06 02:00:00,0,0,"Bon"
"734",2017-02-06 03:00:00,0,0,"Bon"
"735",2017-02-06 04:00:00,0,0,"Bon"
"736",2017-02-06 05:00:00,0,0,"Bon"
"737",2017-02-06 06:00:00,0,0,"Bon"
"738",2017-02-06 07:00:00,0,0,"Bon"
"739",2017-02-06 08:00:00,0,0,"Bon"
"740",2017-02-06 09:00:00,0,0,"Bon"
"741",2017-02-06 10:00:00,0,0,"Bon"
"742",2017-02-06 11:00:00,0,0,"Bon"
"743",2017-02-06 12:00:00,0,0,"Bon"
"744",2017-02-06 13:00:00,0,0,"Bon"
"745",2017-02-06 14:00:00,0,0,"Bon"
"746",2017-02-06 15:00:00,0,0,"Bon"
"747",2017-02-06 16:00:00,0,0,"Bon"
"748",2017-02-06 17:00:00,0,0,"Bon"
"749",2017-02-06 18:00:00,0,0,"Bon"
"750",2017-02-06 19:00:00,0,0,"Bon"
"751",2017-02-06 20:00:00,0,0,"Bon"
"752",2017-02-06 21:00:00,0,0,"Bon"
"753",2017-02-06 22:00:00,0,0,"Bon"
"754",2017-02-06 23:00:00,0,0,"Bon"
"755",2017-02-07 00:00:00,0,0,"Bon"
"756",2017-02-07 01:00:00,0,0,"Bon"
"757",2017-02-07 02:00:00,0,0,"Bon"
"758",2017-02-07 03:00:00,0,0,"Bon"
"759",2017-02-07 04:00:00,0,0,"Bon"
"760",2017-02-07 05:00:00,0,0,"Bon"
"761",2017-02-07 06:00:00,0,0,"Bon"
"762",2017-02-07 07:00:00,0,0,"Bon"
"763",2017-02-07 08:00:00,0,0,"Bon"
"764",2017-02-07 09:00:00,0,0,"Bon"
"765",2017-02-07 10:00:00,0,0,"Bon"
"766",2017-02-07 11:00:00,0,0,"Bon"
"767",2017-02-07 12:00:00,0,0,"Bon"
"768",2017-02-07 13:00:00,0,0,"Bon"
"769",2017-02-07 14:00:00,0,0,"Bon"
"770",2017-02-07 15:00:00,0,0,"Bon"
"771",2017-02-07 16:00:00,0,0,"Bon"
"772",2017-02-07 17:00:00,0,0,"Bon"
"773",2017-02-07 18:00:00,0,0,"Bon"
"774",2017-02-07 19:00:00,0,0,"Bon"
"775",2017-02-07 20:00:00,0,0,"Bon"
"776",2017-02-07 21:00:00,0,0,"Bon"
"777",2017-02-07 22:00:00,0,0,"Bon"
"778",2017-02-07 23:00:00,0,0,"Bon"
"779",2017-02-08 00:00:00,0,0,"Bon"
"780",2017-02-08 01:00:00,0,0,"Bon"
"781",2017-02-08 02:00:00,0,0,"Bon"
"782",2017-02-08 03:00:00,0,0,"Bon"
"783",2017-02-08 04:00:00,0,0,"Bon"
"784",2017-02-08 05:00:00,0,0,"Bon"
"785",2017-02-08 06:00:00,0,0,"Bon"
"786",2017-02-08 07:00:00,0,0,"Bon"
"787",2017-02-08 08:00:00,0,0,"Bon"
"788",2017-02-08 09:00:00,0,0,"Bon"
"789",2017-02-08 10:00:00,0,0,"Bon"
"790",2017-02-08 11:00:00,0,0,"Bon"
"791",2017-02-08 12:00:00,0,0,"Bon"
"792",2017-02-08 13:00:00,0,0,"Bon"
"793",2017-02-08 14:00:00,0,0,"Bon"
"794",2017-02-08 15:00:00,0,0,"Bon"
"795",2017-02-08 16:00:00,0,0,"Bon"
"796",2017-02-08 17:00:00,0,0,"Bon"
"797",2017-02-08 18:00:00,0,0,"Bon"
"798",2017-02-08 19:00:00,0,0,"Bon"
"799",2017-02-08 20:00:00,0,0,"Bon"
"800",2017-02-08 21:00:00,0,0,"Bon"
"801",2017-02-08 22:00:00,0,0,"Bon"
"802",2017-02-08 23:00:00,0,0,"Bon"
"803",2017-02-09 00:00:00,0,0,"Bon"
"804",2017-02-09 01:00:00,0,0,"Bon"
"805",2017-02-09 02:00:00,0,0,"Bon"
"806",2017-02-09 03:00:00,0,0,"Bon"
"807",2017-02-09 04:00:00,0,0,"Bon"
"808",2017-02-09 05:00:00,0,0,"Bon"
"809",2017-02-09 06:00:00,0,0,"Bon"
"810",2017-02-09 07:00:00,0,0,"Bon"
"811",2017-02-09 08:00:00,0,0,"Bon"
"812",2017-02-09 09:00:00,0,0,"Bon"
"813",2017-02-09 10:00:00,0,0,"Bon"
"814",2017-02-09 11:00:00,0,0,"Bon"
"815",2017-02-09 12:00:00,0,0,"Bon"
"816",2017-02-09 13:00:00,0,0,"Bon"
"817",2017-02-09 14:00:00,0,0,"Bon"
"818",2017-02-09 15:00:00,0,0,"Bon"
"819",2017-02-09 16:00:00,0,0,"Bon"
"820",2017-02-09 17:00:00,0,0,"Bon"
"821",2017-02-09 18:00:00,0,0,"Bon"
"822",2017-02-09 19:00:00,0,0,"Bon"
"823",2017-02-09 20:00:00,0,0,"Bon"
"824",2017-02-09 21:00:00,0,0,"Bon"
"825",2017-02-09 22:00:00,0,0,"Bon"
"826",2017-02-09 23:00:00,0,0,"Bon"
"827",2017-02-10 00:00:00,0,0,"Bon"
"828",2017-02-10 01:00:00,0,0,"Bon"
"829",2017-02-10 02:00:00,0,0,"Bon"
"830",2017-02-10 03:00:00,0,0,"Bon"
"831",2017-02-10 04:00:00,0,0,"Bon"
"832",2017-02-10 05:00:00,0,0,"Bon"
"833",2017-02-10 06:00:00,0,0,"Bon"
"834",2017-02-10 07:00:00,0,0,"Bon"
"835",2017-02-10 08:00:00,0,0,"Bon"
"836",2017-02-10 09:00:00,0,0,"Bon"
"837",2017-02-10 10:00:00,0,0,"Bon"
"838",2017-02-10 11:00:00,0,0,"Bon"
"839",2017-02-10 12:00:00,0,0,"Bon"
"840",2017-02-10 13:00:00,0,0,"Bon"
"841",2017-02-10 14:00:00,0,0,"Bon"
"842",2017-02-10 15:00:00,0,0,"Bon"
"843",2017-02-10 16:00:00,0,0,"Bon"
"844",2017-02-10 17:00:00,0,0,"Bon"
"845",2017-02-10 18:00:00,0,0,"Bon"
"846",2017-02-10 19:00:00,0,0,"Bon"
"847",2017-02-10 20:00:00,0,0,"Bon"
"848",2017-02-10 21:00:00,0,0,"Bon"
"849",2017-02-10 22:00:00,0,0,"Bon"
"850",2017-02-10 23:00:00,0,0,"Bon"
"851",2017-02-11 00:00:00,0,0,"Bon"
"852",2017-02-11 01:00:00,0,0,"Bon"
"853",2017-02-11 02:00:00,0,0,"Bon"
"854",2017-02-11 03:00:00,0,0,"Bon"
"855",2017-02-11 04:00:00,0,0,"Bon"
"856",2017-02-11 05:00:00,0,0,"Bon"
"857",2017-02-11 06:00:00,0,0,"Bon"
"858",2017-02-11 07:00:00,0,0,"Bon"
"859",2017-02-11 08:00:00,0,0,"Bon"
"860",2017-02-11 09:00:00,0,0,"Bon"
"861",2017-02-11 10:00:00,0,0,"Bon"
"862",2017-02-11 11:00:00,0,0,"Bon"
"863",2017-02-11 12:00:00,0,0,"Bon"
"864",2017-02-11 13:00:00,0,0,"Bon"
"865",2017-02-11 14:00:00,0,0,"Bon"
"866",2017-02-11 15:00:00,0,0,"Bon"
"867",2017-02-11 16:00:00,0,0,"Bon"
"868",2017-02-11 17:00:00,0,0,"Bon"
"869",2017-02-11 18:00:00,0,0,"Bon"
"870",2017-02-11 19:00:00,0,0,"Bon"
"871",2017-02-11 20:00:00,0,0,"Bon"
"872",2017-02-11 21:00:00,0,0,"Bon"
"873",2017-02-11 22:00:00,0,0,"Bon"
"874",2017-02-11 23:00:00,0,0,"Bon"
"875",2017-02-12 00:00:00,0,0,"Bon"
"876",2017-02-12 01:00:00,0,0,"Bon"
"877",2017-02-12 02:00:00,0,0,"Bon"
"878",2017-02-12 03:00:00,0,0,"Bon"
"879",2017-02-12 04:00:00,0,0,"Bon"
"880",2017-02-12 05:00:00,0,0,"Bon"
"881",2017-02-12 06:00:00,0,0,"Bon"
"882",2017-02-12 07:00:00,0,0,"Bon"
"883",2017-02-12 08:00:00,0,0,"Bon"
"884",2017-02-12 09:00:00,0,0,"Bon"
"885",2017-02-12 10:00:00,0,0,"Bon"
"886",2017-02-12 11:00:00,0,0,"Bon"
"887",2017-02-12 12:00:00,0,0,"Bon"
"888",2017-02-12 13:00:00,0,0,"Bon"
"889",2017-02-12 14:00:00,0,0,"Bon"
"890",2017-02-12 15:00:00,0,0,"Bon"
"891",2017-02-12 16:00:00,0,0,"Bon"
"892",2017-02-12 17:00:00,0,0,"Bon"
"893",2017-02-12 18:00:00,0,0,"Bon"
"894",2017-02-12 19:00:00,0,0,"Bon"
"895",2017-02-12 20:00:00,0,0,"Bon"
"896",2017-02-12 21:00:00,0,0,"Bon"
"897",2017-02-12 22:00:00,0,0,"Bon"
"898",2017-02-12 23:00:00,0,0,"Bon"
"899",2017-02-13 00:00:00,0,0,"Bon"
"900",2017-02-13 01:00:00,0,0,"Bon"
"901",2017-02-13 02:00:00,0,0,"Bon"
"902",2017-02-13 03:00:00,0,0,"Bon"
"903",2017-02-13 04:00:00,0,0,"Bon"
"904",2017-02-13 05:00:00,0,0,"Bon"
"905",2017-02-13 06:00:00,0,0,"Bon"
"906",2017-02-13 07:00:00,0,0,"Bon"
"907",2017-02-13 08:00:00,0,0,"Bon"
"908",2017-02-13 09:00:00,0,0,"Bon"
"909",2017-02-13 10:00:00,0,0,"Bon"
"910",2017-02-13 11:00:00,0,0,"Bon"
"911",2017-02-13 12:00:00,0,0,"Bon"
"912",2017-02-13 13:00:00,0,0,"Bon"
"913",2017-02-13 14:00:00,0,0,"Bon"
"914",2017-02-13 15:00:00,0,0,"Bon"
"915",2017-02-13 16:00:00,0,0,"Bon"
"916",2017-02-13 17:00:00,0,0,"Bon"
"917",2017-02-13 18:00:00,0,0,"Bon"
"918",2017-02-13 19:00:00,0,0,"Bon"
"919",2017-02-13 20:00:00,0,0,"Bon"
"920",2017-02-13 21:00:00,0,0,"Bon"
"921",2017-02-13 22:00:00,0,0,"Bon"
"922",2017-02-13 23:00:00,0,0,"Bon"
"923",2017-02-14 00:00:00,0,0,"Bon"
"924",2017-02-14 01:00:00,0,0,"Bon"
"925",2017-02-14 02:00:00,0,0,"Bon"
"926",2017-02-14 03:00:00,0,0,"Bon"
"927",2017-02-14 04:00:00,0,0,"Bon"
"928",2017-02-14 05:00:00,0,0,"Bon"
"929",2017-02-14 06:00:00,0,0,"Bon"
"930",2017-02-14 07:00:00,0,0,"Bon"
"931",2017-02-14 08:00:00,0,0,"Bon"
"932",2017-02-14 09:00:00,0,0,"Bon"
"933",2017-02-14 10:00:00,0,0,"Bon"
"934",2017-02-14 11:00:00,0,0,"Bon"
"935",2017-02-14 12:00:00,0,0,"Bon"
"936",2017-02-14 13:00:00,0,0,"Bon"
"937",2017-02-14 14:00:00,0,0,"Bon"
"938",2017-02-14 15:00:00,0,0,"Bon"
"939",2017-02-14 16:00:00,0,0,"Bon"
"940",2017-02-14 17:00:00,0,0,"Bon"
"941",2017-02-14 18:00:00,0,0,"Bon"
"942",2017-02-14 19:00:00,0,0,"Bon"
"943",2017-02-14 20:00:00,0,0,"Bon"
"944",2017-02-14 21:00:00,0,0,"Bon"
"945",2017-02-14 22:00:00,0,0,"Bon"
"946",2017-02-14 23:00:00,0,0,"Bon"
"947",2017-02-15 00:00:00,0,0,"Bon"
"948",2017-02-15 01:00:00,0,0,"Bon"
"949",2017-02-15 02:00:00,0,0,"Bon"
"950",2017-02-15 03:00:00,0,0,"Bon"
"951",2017-02-15 04:00:00,0,0,"Bon"
"952",2017-02-15 05:00:00,0,0,"Bon"
"953",2017-02-15 06:00:00,0,0,"Bon"
"954",2017-02-15 07:00:00,0,0,"Bon"
"955",2017-02-15 08:00:00,0,0,"Bon"
"956",2017-02-15 09:00:00,0,0,"Bon"
"957",2017-02-15 10:00:00,0,0,"Bon"
"958",2017-02-15 11:00:00,0,0,"Bon"
"959",2017-02-15 12:00:00,0,0,"Bon"
"960",2017-02-15 13:00:00,0,0,"Bon"
"961",2017-02-15 14:00:00,0,0,"Bon"
"962",2017-02-15 15:00:00,0,0,"Bon"
"963",2017-02-15 16:00:00,0,0,"Bon"
"964",2017-02-15 17:00:00,0,0,"Bon"
"965",2017-02-15 18:00:00,0,0,"Bon"
"966",2017-02-15 19:00:00,0,0,"Bon"
"967",2017-02-15 20:00:00,0,0,"Bon"
"968",2017-02-15 21:00:00,0,0,"Bon"
"969",2017-02-15 22:00:00,0,0,"Bon"
"970",2017-02-15 23:00:00,0,0,"Bon"
"971",2017-02-16 00:00:00,0,0,"Bon"
"972",2017-02-16 01:00:00,0,0,"Bon"
"973",2017-02-16 02:00:00,0,0,"Bon"
"974",2017-02-16 03:00:00,0,0,"Bon"
"975",2017-02-16 04:00:00,0,0,"Bon"
"976",2017-02-16 05:00:00,0,0,"Bon"
"977",2017-02-16 06:00:00,0,0,"Bon"
"978",2017-02-16 07:00:00,0,0,"Bon"
"979",2017-02-16 08:00:00,0,0,"Bon"
"980",2017-02-16 09:00:00,0,0,"Bon"
"981",2017-02-16 10:00:00,0,0,"Bon"
"982",2017-02-16 11:00:00,0,0,"Bon"
"983",2017-02-16 12:00:00,0,0,"Bon"
"984",2017-02-16 13:00:00,0,0,"Bon"
"985",2017-02-16 14:00:00,0,0,"Bon"
"986",2017-02-16 15:00:00,0,0,"Bon"
"987",2017-02-16 16:00:00,0,0,"Bon"
"988",2017-02-16 17:00:00,0,0,"Bon"
"989",2017-02-16 18:00:00,0,0,"Bon"
"990",2017-02-16 19:00:00,0,0,"Bon"
"991",2017-02-16 20:00:00,0,0,"Bon"
"992",2017-02-16 21:00:00,0,0,"Bon"
"993",2017-02-16 22:00:00,0,0,"Bon"
"994",2017-02-16 23:00:00,0,0,"Bon"
"995",2017-02-17 00:00:00,0,0,"Bon"
"996",2017-02-17 01:00:00,0,0,"Bon"
"997",2017-02-17 02:00:00,0,0,"Bon"
"998",2017-02-17 03:00:00,0,0,"Bon"
"999",2017-02-17 04:00:00,0,0,"Bon"
"1000",2017-02-17 05:00:00,0,0,"Bon"
"1001",2017-02-17 06:00:00,0,0,"Bon"
"1002",2017-02-17 07:00:00,0,0,"Bon"
"1003",2017-02-17 08:00:00,0,0,"Bon"
"1004",2017-02-17 09:00:00,0,0,"Bon"
"1005",2017-02-17 10:00:00,0,0,"Bon"
"1006",2017-02-17 11:00:00,0,0,"Bon"
"1007",2017-02-17 12:00:00,0,0,"Bon"
"1008",2017-02-17 13:00:00,0,0,"Bon"
"1009",2017-02-17 14:00:00,0,0,"Bon"
"1010",2017-02-17 15:00:00,0,0,"Bon"
"1011",2017-02-17 16:00:00,0,0,"Bon"
"1012",2017-02-17 17:00:00,0,0,"Bon"
"1013",2017-02-17 18:00:00,0,0,"Bon"
"1014",2017-02-17 19:00:00,0,0,"Bon"
"1015",2017-02-17 20:00:00,0,0,"Bon"
"1016",2017-02-17 21:00:00,0,0,"Bon"
"1017",2017-02-17 22:00:00,0,0,"Bon"
"1018",2017-02-17 23:00:00,0,0,"Bon"
"1019",2017-02-18 00:00:00,0,0,"Bon"
"1020",2017-02-18 01:00:00,0,0,"Bon"
"1021",2017-02-18 02:00:00,0,0,"Bon"
"1022",2017-02-18 03:00:00,0,0,"Bon"
"1023",2017-02-18 04:00:00,0,0,"Bon"
"1024",2017-02-18 05:00:00,0,0,"Bon"
"1025",2017-02-18 06:00:00,0,0,"Bon"
"1026",2017-02-18 07:00:00,0,0,"Bon"
"1027",2017-02-18 08:00:00,0,0,"Bon"
"1028",2017-02-18 09:00:00,0,0,"Bon"
"1029",2017-02-18 10:00:00,0,0,"Bon"
"1030",2017-02-18 11:00:00,0,0,"Bon"
"1031",2017-02-18 12:00:00,0,0,"Bon"
"1032",2017-02-18 13:00:00,0,0,"Bon"
"1033",2017-02-18 14:00:00,0,0,"Bon"
"1034",2017-02-18 15:00:00,0,0,"Bon"
"1035",2017-02-18 16:00:00,0,0,"Bon"
"1036",2017-02-18 17:00:00,0,0,"Bon"
"1037",2017-02-18 18:00:00,0,0,"Bon"
"1038",2017-02-18 19:00:00,0,0,"Bon"
"1039",2017-02-18 20:00:00,0,0,"Bon"
"1040",2017-02-18 21:00:00,0,0,"Bon"
"1041",2017-02-18 22:00:00,0,0,"Bon"
"1042",2017-02-18 23:00:00,0,0,"Bon"
"1043",2017-02-19 00:00:00,0,0,"Bon"
"1044",2017-02-19 01:00:00,0,0,"Bon"
"1045",2017-02-19 02:00:00,0,0,"Bon"
"1046",2017-02-19 03:00:00,0,0,"Bon"
"1047",2017-02-19 04:00:00,0,0,"Bon"
"1048",2017-02-19 05:00:00,0,0,"Bon"
"1049",2017-02-19 06:00:00,0,0,"Bon"
"1050",2017-02-19 07:00:00,0,0,"Bon"
"1051",2017-02-19 08:00:00,0,0,"Bon"
"1052",2017-02-19 09:00:00,0,0,"Bon"
"1053",2017-02-19 10:00:00,0,0,"Bon"
"1054",2017-02-19 11:00:00,0,0,"Bon"
"1055",2017-02-19 12:00:00,0,0,"Bon"
"1056",2017-02-19 13:00:00,0,0,"Bon"
"1057",2017-02-19 14:00:00,0,0,"Bon"
"1058",2017-02-19 15:00:00,0,0,"Bon"
"1059",2017-02-19 16:00:00,0,0,"Bon"
"1060",2017-02-19 17:00:00,0,0,"Bon"
"1061",2017-02-19 18:00:00,0,0,"Bon"
"1062",2017-02-19 19:00:00,0,0,"Bon"
"1063",2017-02-19 20:00:00,0,0,"Bon"
"1064",2017-02-19 21:00:00,0,0,"Bon"
"1065",2017-02-19 22:00:00,0,0,"Bon"
"1066",2017-02-19 23:00:00,0,0,"Bon"
"1067",2017-02-20 00:00:00,0,0,"Bon"
"1068",2017-02-20 01:00:00,0,0,"Bon"
"1069",2017-02-20 02:00:00,0,0,"Bon"
