"","date","valeur","Code","Niveau"
"15443",2018-10-12 00:00:00,6.842,0,"Bon"
"15444",2018-10-12 01:00:00,5.222,0,"Bon"
"15445",2018-10-12 02:00:00,4.701,0,"Bon"
"15446",2018-10-12 03:00:00,4.29,0,"Bon"
"15447",2018-10-12 04:00:00,3.447,0,"Bon"
"15448",2018-10-12 05:00:00,2.918,0,"Bon"
"15449",2018-10-12 06:00:00,2.453,0,"Bon"
"15450",2018-10-12 07:00:00,2.267,0,"Bon"
"15451",2018-10-12 08:00:00,2.094,0,"Bon"
"15452",2018-10-12 09:00:00,2.069,0,"Bon"
"15453",2018-10-12 10:00:00,1.768,0,"Bon"
"15454",2018-10-12 11:00:00,1.951,0,"Bon"
"15455",2018-10-12 12:00:00,1.375,0,"Bon"
"15456",2018-10-12 13:00:00,1.422,0,"Bon"
"15457",2018-10-12 14:00:00,1.331,0,"Bon"
"15458",2018-10-12 15:00:00,1.324,0,"Bon"
"15459",2018-10-12 16:00:00,1.509,0,"Bon"
"15460",2018-10-12 17:00:00,1.718,0,"Bon"
"15461",2018-10-12 18:00:00,1.309,0,"Bon"
"15462",2018-10-12 19:00:00,1.309,0,"Bon"
"15463",2018-10-12 20:00:00,1.296,0,"Bon"
"15464",2018-10-12 21:00:00,1.294,0,"Bon"
"15465",2018-10-12 22:00:00,1.051,0,"Bon"
"15466",2018-10-12 23:00:00,0.944,0,"Bon"
"15467",2018-10-13 00:00:00,1.267,0,"Bon"
"15468",2018-10-13 01:00:00,0,0,"Bon"
"15469",2018-10-13 02:00:00,0,0,"Bon"
"15470",2018-10-13 03:00:00,0,0,"Bon"
"15471",2018-10-13 04:00:00,0,0,"Bon"
"15472",2018-10-13 05:00:00,0,0,"Bon"
"15473",2018-10-13 06:00:00,0,0,"Bon"
"15474",2018-10-13 07:00:00,0,0,"Bon"
"15475",2018-10-13 08:00:00,0,0,"Bon"
"15476",2018-10-13 09:00:00,0,0,"Bon"
"15477",2018-10-13 10:00:00,0,0,"Bon"
"15478",2018-10-13 11:00:00,0,0,"Bon"
"15479",2018-10-13 12:00:00,0,0,"Bon"
"15480",2018-10-13 13:00:00,0,0,"Bon"
"15481",2018-10-13 14:00:00,0,0,"Bon"
"15482",2018-10-13 15:00:00,0,0,"Bon"
"15483",2018-10-13 16:00:00,0,0,"Bon"
"15484",2018-10-13 17:00:00,0,0,"Bon"
"15485",2018-10-13 18:00:00,0,0,"Bon"
"15486",2018-10-13 19:00:00,0,0,"Bon"
"15487",2018-10-13 20:00:00,0,0,"Bon"
"15488",2018-10-13 21:00:00,0,0,"Bon"
"15489",2018-10-13 22:00:00,0,0,"Bon"
"15490",2018-10-13 23:00:00,0,0,"Bon"
"15491",2018-10-14 00:00:00,0,0,"Bon"
"15492",2018-10-14 01:00:00,0,0,"Bon"
"15493",2018-10-14 02:00:00,0,0,"Bon"
"15494",2018-10-14 03:00:00,0,0,"Bon"
"15495",2018-10-14 04:00:00,0,0,"Bon"
"15496",2018-10-14 05:00:00,0,0,"Bon"
"15497",2018-10-14 06:00:00,0,0,"Bon"
"15498",2018-10-14 07:00:00,0,0,"Bon"
"15499",2018-10-14 08:00:00,0,0,"Bon"
"15500",2018-10-14 09:00:00,0,0,"Bon"
"15501",2018-10-14 10:00:00,0,0,"Bon"
"15502",2018-10-14 11:00:00,0,0,"Bon"
"15503",2018-10-14 12:00:00,0,0,"Bon"
"15504",2018-10-14 13:00:00,0,0,"Bon"
"15505",2018-10-14 14:00:00,0,0,"Bon"
"15506",2018-10-14 15:00:00,0,0,"Bon"
"15507",2018-10-14 16:00:00,0,0,"Bon"
"15508",2018-10-14 17:00:00,0,0,"Bon"
"15509",2018-10-14 18:00:00,0,0,"Bon"
"15510",2018-10-14 19:00:00,0,0,"Bon"
"15511",2018-10-14 20:00:00,0,0,"Bon"
"15512",2018-10-14 21:00:00,0,0,"Bon"
"15513",2018-10-14 22:00:00,0,0,"Bon"
"15514",2018-10-14 23:00:00,0,0,"Bon"
"15515",2018-10-15 00:00:00,0,0,"Bon"
"15516",2018-10-15 01:00:00,0,0,"Bon"
"15517",2018-10-15 02:00:00,0,0,"Bon"
"15518",2018-10-15 03:00:00,0,0,"Bon"
"15519",2018-10-15 04:00:00,0,0,"Bon"
"15520",2018-10-15 05:00:00,0,0,"Bon"
"15521",2018-10-15 06:00:00,0,0,"Bon"
"15522",2018-10-15 07:00:00,0,0,"Bon"
"15523",2018-10-15 08:00:00,0,0,"Bon"
"15524",2018-10-15 09:00:00,0,0,"Bon"
"15525",2018-10-15 10:00:00,0,0,"Bon"
"15526",2018-10-15 11:00:00,0,0,"Bon"
"15527",2018-10-15 12:00:00,0,0,"Bon"
"15528",2018-10-15 13:00:00,0,0,"Bon"
"15529",2018-10-15 14:00:00,0,0,"Bon"
"15530",2018-10-15 15:00:00,0,0,"Bon"
"15531",2018-10-15 16:00:00,0,0,"Bon"
"15532",2018-10-15 17:00:00,0,0,"Bon"
"15533",2018-10-15 18:00:00,0,0,"Bon"
"15534",2018-10-15 19:00:00,0,0,"Bon"
"15535",2018-10-15 20:00:00,0,0,"Bon"
"15536",2018-10-15 21:00:00,0,0,"Bon"
"15537",2018-10-15 22:00:00,0,0,"Bon"
"15538",2018-10-15 23:00:00,0,0,"Bon"
"15539",2018-10-16 00:00:00,0,0,"Bon"
"15540",2018-10-16 01:00:00,0,0,"Bon"
"15541",2018-10-16 02:00:00,0,0,"Bon"
"15542",2018-10-16 03:00:00,0,0,"Bon"
"15543",2018-10-16 04:00:00,0,0,"Bon"
"15544",2018-10-16 05:00:00,0,0,"Bon"
"15545",2018-10-16 06:00:00,0,0,"Bon"
"15546",2018-10-16 07:00:00,0,0,"Bon"
"15547",2018-10-16 08:00:00,0,0,"Bon"
"15548",2018-10-16 09:00:00,0,0,"Bon"
"15549",2018-10-16 10:00:00,0,0,"Bon"
"15550",2018-10-16 11:00:00,0,0,"Bon"
"15551",2018-10-16 12:00:00,0,0,"Bon"
"15552",2018-10-16 13:00:00,0,0,"Bon"
"15553",2018-10-16 14:00:00,0,0,"Bon"
"15554",2018-10-16 15:00:00,0,0,"Bon"
"15555",2018-10-16 16:00:00,0,0,"Bon"
"15556",2018-10-16 17:00:00,0,0,"Bon"
"15557",2018-10-16 18:00:00,0,0,"Bon"
"15558",2018-10-16 19:00:00,0,0,"Bon"
"15559",2018-10-16 20:00:00,0,0,"Bon"
"15560",2018-10-16 21:00:00,0,0,"Bon"
"15561",2018-10-16 22:00:00,0,0,"Bon"
"15562",2018-10-16 23:00:00,0,0,"Bon"
"15563",2018-10-17 00:00:00,0,0,"Bon"
"15564",2018-10-17 01:00:00,0,0,"Bon"
"15565",2018-10-17 02:00:00,0,0,"Bon"
"15566",2018-10-17 03:00:00,0,0,"Bon"
"15567",2018-10-17 04:00:00,0,0,"Bon"
"15568",2018-10-17 05:00:00,0,0,"Bon"
"15569",2018-10-17 06:00:00,0,0,"Bon"
"15570",2018-10-17 07:00:00,0,0,"Bon"
"15571",2018-10-17 08:00:00,0,0,"Bon"
"15572",2018-10-17 09:00:00,0,0,"Bon"
"15573",2018-10-17 10:00:00,0,0,"Bon"
"15574",2018-10-17 11:00:00,0,0,"Bon"
"15575",2018-10-17 12:00:00,0,0,"Bon"
"15576",2018-10-17 13:00:00,0,0,"Bon"
"15577",2018-10-17 14:00:00,0,0,"Bon"
"15578",2018-10-17 15:00:00,0,0,"Bon"
"15579",2018-10-17 16:00:00,0,0,"Bon"
"15580",2018-10-17 17:00:00,0,0,"Bon"
"15581",2018-10-17 18:00:00,0,0,"Bon"
"15582",2018-10-17 19:00:00,0,0,"Bon"
"15583",2018-10-17 20:00:00,0,0,"Bon"
"15584",2018-10-17 21:00:00,0,0,"Bon"
"15585",2018-10-17 22:00:00,0,0,"Bon"
"15586",2018-10-17 23:00:00,0,0,"Bon"
"15587",2018-10-18 00:00:00,0,0,"Bon"
"15588",2018-10-18 01:00:00,0,0,"Bon"
"15589",2018-10-18 02:00:00,0,0,"Bon"
"15590",2018-10-18 03:00:00,0,0,"Bon"
"15591",2018-10-18 04:00:00,0,0,"Bon"
"15592",2018-10-18 05:00:00,0,0,"Bon"
"15593",2018-10-18 06:00:00,0,0,"Bon"
"15594",2018-10-18 07:00:00,0,0,"Bon"
"15595",2018-10-18 08:00:00,0,0,"Bon"
"15596",2018-10-18 09:00:00,0,0,"Bon"
"15597",2018-10-18 10:00:00,0,0,"Bon"
"15598",2018-10-18 11:00:00,0,0,"Bon"
"15599",2018-10-18 12:00:00,0,0,"Bon"
"15600",2018-10-18 13:00:00,0,0,"Bon"
"15601",2018-10-18 14:00:00,0,0,"Bon"
"15602",2018-10-18 15:00:00,0,0,"Bon"
"15603",2018-10-18 16:00:00,0,0,"Bon"
"15604",2018-10-18 17:00:00,0,0,"Bon"
"15605",2018-10-18 18:00:00,0,0,"Bon"
"15606",2018-10-18 19:00:00,0,0,"Bon"
"15607",2018-10-18 20:00:00,0,0,"Bon"
"15608",2018-10-18 21:00:00,0,0,"Bon"
"15609",2018-10-18 22:00:00,0,0,"Bon"
"15610",2018-10-18 23:00:00,0,0,"Bon"
"15611",2018-10-19 00:00:00,0,0,"Bon"
"15612",2018-10-19 01:00:00,0,0,"Bon"
"15613",2018-10-19 02:00:00,0,0,"Bon"
"15614",2018-10-19 03:00:00,0,0,"Bon"
"15615",2018-10-19 04:00:00,0,0,"Bon"
"15616",2018-10-19 05:00:00,0,0,"Bon"
"15617",2018-10-19 06:00:00,0,0,"Bon"
"15618",2018-10-19 07:00:00,0,0,"Bon"
"15619",2018-10-19 08:00:00,0,0,"Bon"
"15620",2018-10-19 09:00:00,0,0,"Bon"
"15621",2018-10-19 10:00:00,0,0,"Bon"
"15622",2018-10-19 11:00:00,0,0,"Bon"
"15623",2018-10-19 12:00:00,0,0,"Bon"
"15624",2018-10-19 13:00:00,0,0,"Bon"
"15625",2018-10-19 14:00:00,0,0,"Bon"
"15626",2018-10-19 15:00:00,0,0,"Bon"
"15627",2018-10-19 16:00:00,0,0,"Bon"
"15628",2018-10-19 17:00:00,0,0,"Bon"
"15629",2018-10-19 18:00:00,0,0,"Bon"
"15630",2018-10-19 19:00:00,0,0,"Bon"
"15631",2018-10-19 20:00:00,0,0,"Bon"
"15632",2018-10-19 21:00:00,0,0,"Bon"
"15633",2018-10-19 22:00:00,0,0,"Bon"
"15634",2018-10-19 23:00:00,0,0,"Bon"
"15635",2018-10-20 00:00:00,0,0,"Bon"
"15636",2018-10-20 01:00:00,0,0,"Bon"
"15637",2018-10-20 02:00:00,0,0,"Bon"
"15638",2018-10-20 03:00:00,0,0,"Bon"
"15639",2018-10-20 04:00:00,0,0,"Bon"
"15640",2018-10-20 05:00:00,0,0,"Bon"
"15641",2018-10-20 06:00:00,0,0,"Bon"
"15642",2018-10-20 07:00:00,0,0,"Bon"
"15643",2018-10-20 08:00:00,0,0,"Bon"
"15644",2018-10-20 09:00:00,0,0,"Bon"
"15645",2018-10-20 10:00:00,0,0,"Bon"
"15646",2018-10-20 11:00:00,0,0,"Bon"
"15647",2018-10-20 12:00:00,0,0,"Bon"
"15648",2018-10-20 13:00:00,0,0,"Bon"
"15649",2018-10-20 14:00:00,0,0,"Bon"
"15650",2018-10-20 15:00:00,0,0,"Bon"
"15651",2018-10-20 16:00:00,0,0,"Bon"
"15652",2018-10-20 17:00:00,0,0,"Bon"
"15653",2018-10-20 18:00:00,0,0,"Bon"
"15654",2018-10-20 19:00:00,0,0,"Bon"
"15655",2018-10-20 20:00:00,0,0,"Bon"
"15656",2018-10-20 21:00:00,0,0,"Bon"
"15657",2018-10-20 22:00:00,0,0,"Bon"
"15658",2018-10-20 23:00:00,0,0,"Bon"
"15659",2018-10-21 00:00:00,0,0,"Bon"
"15660",2018-10-21 01:00:00,0,0,"Bon"
"15661",2018-10-21 02:00:00,0,0,"Bon"
"15662",2018-10-21 03:00:00,0,0,"Bon"
"15663",2018-10-21 04:00:00,0,0,"Bon"
"15664",2018-10-21 05:00:00,0,0,"Bon"
"15665",2018-10-21 06:00:00,0,0,"Bon"
"15666",2018-10-21 07:00:00,0,0,"Bon"
"15667",2018-10-21 08:00:00,0,0,"Bon"
"15668",2018-10-21 09:00:00,0,0,"Bon"
"15669",2018-10-21 10:00:00,0,0,"Bon"
"15670",2018-10-21 11:00:00,0,0,"Bon"
"15671",2018-10-21 12:00:00,0,0,"Bon"
"15672",2018-10-21 13:00:00,0,0,"Bon"
"15673",2018-10-21 14:00:00,0,0,"Bon"
"15674",2018-10-21 15:00:00,0,0,"Bon"
"15675",2018-10-21 16:00:00,0,0,"Bon"
"15676",2018-10-21 17:00:00,0,0,"Bon"
"15677",2018-10-21 18:00:00,0,0,"Bon"
"15678",2018-10-21 19:00:00,0,0,"Bon"
"15679",2018-10-21 20:00:00,0,0,"Bon"
"15680",2018-10-21 21:00:00,0,0,"Bon"
"15681",2018-10-21 22:00:00,0,0,"Bon"
"15682",2018-10-21 23:00:00,0,0,"Bon"
"15683",2018-10-22 00:00:00,0,0,"Bon"
"15684",2018-10-22 01:00:00,0,0,"Bon"
"15685",2018-10-22 02:00:00,0,0,"Bon"
"15686",2018-10-22 03:00:00,0,0,"Bon"
"15687",2018-10-22 04:00:00,0,0,"Bon"
"15688",2018-10-22 05:00:00,0,0,"Bon"
"15689",2018-10-22 06:00:00,0,0,"Bon"
"15690",2018-10-22 07:00:00,0,0,"Bon"
"15691",2018-10-22 08:00:00,0,0,"Bon"
"15692",2018-10-22 09:00:00,0,0,"Bon"
"15693",2018-10-22 10:00:00,0,0,"Bon"
"15694",2018-10-22 11:00:00,0,0,"Bon"
"15695",2018-10-22 12:00:00,0,0,"Bon"
"15696",2018-10-22 13:00:00,0,0,"Bon"
"15697",2018-10-22 14:00:00,0,0,"Bon"
"15698",2018-10-22 15:00:00,0,0,"Bon"
"15699",2018-10-22 16:00:00,0,0,"Bon"
"15700",2018-10-22 17:00:00,0,0,"Bon"
"15701",2018-10-22 18:00:00,0,0,"Bon"
"15702",2018-10-22 19:00:00,0,0,"Bon"
"15703",2018-10-22 20:00:00,0,0,"Bon"
"15704",2018-10-22 21:00:00,0,0,"Bon"
"15705",2018-10-22 22:00:00,0,0,"Bon"
"15706",2018-10-22 23:00:00,0,0,"Bon"
"15707",2018-10-23 00:00:00,0,0,"Bon"
"15708",2018-10-23 01:00:00,0,0,"Bon"
"15709",2018-10-23 02:00:00,0,0,"Bon"
"15710",2018-10-23 03:00:00,0,0,"Bon"
"15711",2018-10-23 04:00:00,0,0,"Bon"
"15712",2018-10-23 05:00:00,0,0,"Bon"
"15713",2018-10-23 06:00:00,0,0,"Bon"
"15714",2018-10-23 07:00:00,0,0,"Bon"
"15715",2018-10-23 08:00:00,0,0,"Bon"
"15716",2018-10-23 09:00:00,0,0,"Bon"
"15717",2018-10-23 10:00:00,0,0,"Bon"
"15718",2018-10-23 11:00:00,0,0,"Bon"
"15719",2018-10-23 12:00:00,0,0,"Bon"
"15720",2018-10-23 13:00:00,0,0,"Bon"
"15721",2018-10-23 14:00:00,0,0,"Bon"
"15722",2018-10-23 15:00:00,0,0,"Bon"
"15723",2018-10-23 16:00:00,0,0,"Bon"
"15724",2018-10-23 17:00:00,0,0,"Bon"
"15725",2018-10-23 18:00:00,0,0,"Bon"
"15726",2018-10-23 19:00:00,0,0,"Bon"
"15727",2018-10-23 20:00:00,0,0,"Bon"
"15728",2018-10-23 21:00:00,0,0,"Bon"
"15729",2018-10-23 22:00:00,0,0,"Bon"
"15730",2018-10-23 23:00:00,0,0,"Bon"
"15731",2018-10-24 00:00:00,0,0,"Bon"
"15732",2018-10-24 01:00:00,0,0,"Bon"
"15733",2018-10-24 02:00:00,0,0,"Bon"
"15734",2018-10-24 03:00:00,0,0,"Bon"
"15735",2018-10-24 04:00:00,0,0,"Bon"
"15736",2018-10-24 05:00:00,0,0,"Bon"
"15737",2018-10-24 06:00:00,0,0,"Bon"
"15738",2018-10-24 07:00:00,0,0,"Bon"
"15739",2018-10-24 08:00:00,0,0,"Bon"
"15740",2018-10-24 09:00:00,0,0,"Bon"
"15741",2018-10-24 10:00:00,0,0,"Bon"
"15742",2018-10-24 11:00:00,0,0,"Bon"
"15743",2018-10-24 12:00:00,0,0,"Bon"
"15744",2018-10-24 13:00:00,0,0,"Bon"
"15745",2018-10-24 14:00:00,0,0,"Bon"
"15746",2018-10-24 15:00:00,0,0,"Bon"
"15747",2018-10-24 16:00:00,0,0,"Bon"
"15748",2018-10-24 17:00:00,0,0,"Bon"
"15749",2018-10-24 18:00:00,0,0,"Bon"
"15750",2018-10-24 19:00:00,0,0,"Bon"
"15751",2018-10-24 20:00:00,0,0,"Bon"
"15752",2018-10-24 21:00:00,0,0,"Bon"
"15753",2018-10-24 22:00:00,0,0,"Bon"
"15754",2018-10-24 23:00:00,0,0,"Bon"
"15755",2018-10-25 00:00:00,0,0,"Bon"
"15756",2018-10-25 01:00:00,0,0,"Bon"
"15757",2018-10-25 02:00:00,0,0,"Bon"
"15758",2018-10-25 03:00:00,0,0,"Bon"
"15759",2018-10-25 04:00:00,0,0,"Bon"
"15760",2018-10-25 05:00:00,0,0,"Bon"
"15761",2018-10-25 06:00:00,0,0,"Bon"
"15762",2018-10-25 07:00:00,0,0,"Bon"
"15763",2018-10-25 08:00:00,0,0,"Bon"
"15764",2018-10-25 09:00:00,0,0,"Bon"
"15765",2018-10-25 10:00:00,0,0,"Bon"
"15766",2018-10-25 11:00:00,0,0,"Bon"
"15767",2018-10-25 12:00:00,0,0,"Bon"
"15768",2018-10-25 13:00:00,0,0,"Bon"
"15769",2018-10-25 14:00:00,0,0,"Bon"
"15770",2018-10-25 15:00:00,0,0,"Bon"
"15771",2018-10-25 16:00:00,0,0,"Bon"
"15772",2018-10-25 17:00:00,0,0,"Bon"
"15773",2018-10-25 18:00:00,0,0,"Bon"
"15774",2018-10-25 19:00:00,0,0,"Bon"
"15775",2018-10-25 20:00:00,0,0,"Bon"
"15776",2018-10-25 21:00:00,0,0,"Bon"
"15777",2018-10-25 22:00:00,0,0,"Bon"
"15778",2018-10-25 23:00:00,0,0,"Bon"
"15779",2018-10-26 00:00:00,0,0,"Bon"
"15780",2018-10-26 01:00:00,0,0,"Bon"
"15781",2018-10-26 02:00:00,0,0,"Bon"
"15782",2018-10-26 03:00:00,0,0,"Bon"
"15783",2018-10-26 04:00:00,0,0,"Bon"
"15784",2018-10-26 05:00:00,0,0,"Bon"
"15785",2018-10-26 06:00:00,0,0,"Bon"
"15786",2018-10-26 07:00:00,0,0,"Bon"
"15787",2018-10-26 08:00:00,0,0,"Bon"
"15788",2018-10-26 09:00:00,0,0,"Bon"
"15789",2018-10-26 10:00:00,0,0,"Bon"
"15790",2018-10-26 11:00:00,0,0,"Bon"
"15791",2018-10-26 12:00:00,0,0,"Bon"
"15792",2018-10-26 13:00:00,0,0,"Bon"
"15793",2018-10-26 14:00:00,0,0,"Bon"
"15794",2018-10-26 15:00:00,0,0,"Bon"
"15795",2018-10-26 16:00:00,0,0,"Bon"
"15796",2018-10-26 17:00:00,0,0,"Bon"
"15797",2018-10-26 18:00:00,0,0,"Bon"
"15798",2018-10-26 19:00:00,0,0,"Bon"
"15799",2018-10-26 20:00:00,0,0,"Bon"
"15800",2018-10-26 21:00:00,0,0,"Bon"
"15801",2018-10-26 22:00:00,0,0,"Bon"
"15802",2018-10-26 23:00:00,0,0,"Bon"
"15803",2018-10-27 00:00:00,0,0,"Bon"
"15804",2018-10-27 01:00:00,0,0,"Bon"
"15805",2018-10-27 02:00:00,0,0,"Bon"
"15806",2018-10-27 03:00:00,0,0,"Bon"
"15807",2018-10-27 04:00:00,0,0,"Bon"
"15808",2018-10-27 05:00:00,0,0,"Bon"
"15809",2018-10-27 06:00:00,0,0,"Bon"
"15810",2018-10-27 07:00:00,0,0,"Bon"
"15811",2018-10-27 08:00:00,0,0,"Bon"
"15812",2018-10-27 09:00:00,0,0,"Bon"
"15813",2018-10-27 10:00:00,0,0,"Bon"
"15814",2018-10-27 11:00:00,0,0,"Bon"
"15815",2018-10-27 12:00:00,0,0,"Bon"
"15816",2018-10-27 13:00:00,0,0,"Bon"
"15817",2018-10-27 14:00:00,0,0,"Bon"
"15818",2018-10-27 15:00:00,0,0,"Bon"
"15819",2018-10-27 16:00:00,0,0,"Bon"
"15820",2018-10-27 17:00:00,0,0,"Bon"
"15821",2018-10-27 18:00:00,0,0,"Bon"
"15822",2018-10-27 19:00:00,0,0,"Bon"
"15823",2018-10-27 20:00:00,0,0,"Bon"
"15824",2018-10-27 21:00:00,0,0,"Bon"
"15825",2018-10-27 22:00:00,0,0,"Bon"
"15826",2018-10-27 23:00:00,0,0,"Bon"
"15827",2018-10-28 00:00:00,0,0,"Bon"
"15828",2018-10-28 01:00:00,0,0,"Bon"
"15829",2018-10-28 02:00:00,0,0,"Bon"
"15830",2018-10-28 03:00:00,0,0,"Bon"
"15831",2018-10-28 04:00:00,0,0,"Bon"
"15832",2018-10-28 05:00:00,0,0,"Bon"
"15833",2018-10-28 06:00:00,0,0,"Bon"
"15834",2018-10-28 07:00:00,0,0,"Bon"
"15835",2018-10-28 08:00:00,0,0,"Bon"
"15836",2018-10-28 09:00:00,0,0,"Bon"
"15837",2018-10-28 10:00:00,0,0,"Bon"
"15838",2018-10-28 11:00:00,0,0,"Bon"
"15839",2018-10-28 12:00:00,0,0,"Bon"
"15840",2018-10-28 13:00:00,0,0,"Bon"
"15841",2018-10-28 14:00:00,0,0,"Bon"
"15842",2018-10-28 15:00:00,0,0,"Bon"
"15843",2018-10-28 16:00:00,0,0,"Bon"
"15844",2018-10-28 17:00:00,0,0,"Bon"
"15845",2018-10-28 18:00:00,0,0,"Bon"
"15846",2018-10-28 19:00:00,0,0,"Bon"
"15847",2018-10-28 20:00:00,0,0,"Bon"
"15848",2018-10-28 21:00:00,0,0,"Bon"
"15849",2018-10-28 22:00:00,0,0,"Bon"
"15850",2018-10-28 23:00:00,0,0,"Bon"
"15851",2018-10-29 00:00:00,0,0,"Bon"
"15852",2018-10-29 01:00:00,0,0,"Bon"
"15853",2018-10-29 02:00:00,0,0,"Bon"
"15854",2018-10-29 03:00:00,0,0,"Bon"
"15855",2018-10-29 04:00:00,0,0,"Bon"
"15856",2018-10-29 05:00:00,0,0,"Bon"
"15857",2018-10-29 06:00:00,0,0,"Bon"
"15858",2018-10-29 07:00:00,0,0,"Bon"
"15859",2018-10-29 08:00:00,0,0,"Bon"
"15860",2018-10-29 09:00:00,0,0,"Bon"
"15861",2018-10-29 10:00:00,0,0,"Bon"
"15862",2018-10-29 11:00:00,0,0,"Bon"
"15863",2018-10-29 12:00:00,0,0,"Bon"
"15864",2018-10-29 13:00:00,0,0,"Bon"
"15865",2018-10-29 14:00:00,0,0,"Bon"
"15866",2018-10-29 15:00:00,0,0,"Bon"
"15867",2018-10-29 16:00:00,0,0,"Bon"
"15868",2018-10-29 17:00:00,0,0,"Bon"
"15869",2018-10-29 18:00:00,0,0,"Bon"
"15870",2018-10-29 19:00:00,0,0,"Bon"
"15871",2018-10-29 20:00:00,0,0,"Bon"
"15872",2018-10-29 21:00:00,0,0,"Bon"
"15873",2018-10-29 22:00:00,0,0,"Bon"
"15874",2018-10-29 23:00:00,0,0,"Bon"
"15875",2018-10-30 00:00:00,0,0,"Bon"
"15876",2018-10-30 01:00:00,0,0,"Bon"
"15877",2018-10-30 02:00:00,0,0,"Bon"
"15878",2018-10-30 03:00:00,0,0,"Bon"
"15879",2018-10-30 04:00:00,0,0,"Bon"
"15880",2018-10-30 05:00:00,0,0,"Bon"
"15881",2018-10-30 06:00:00,0,0,"Bon"
"15882",2018-10-30 07:00:00,0,0,"Bon"
"15883",2018-10-30 08:00:00,0,0,"Bon"
"15884",2018-10-30 09:00:00,0,0,"Bon"
"15885",2018-10-30 10:00:00,0,0,"Bon"
"15886",2018-10-30 11:00:00,0,0,"Bon"
"15887",2018-10-30 12:00:00,0,0,"Bon"
"15888",2018-10-30 13:00:00,0,0,"Bon"
"15889",2018-10-30 14:00:00,0,0,"Bon"
"15890",2018-10-30 15:00:00,0,0,"Bon"
"15891",2018-10-30 16:00:00,0,0,"Bon"
"15892",2018-10-30 17:00:00,0,0,"Bon"
"15893",2018-10-30 18:00:00,61.343,0,"Bon"
"15894",2018-10-30 19:00:00,0,0,"Bon"
"15895",2018-10-30 20:00:00,0,0,"Bon"
"15896",2018-10-30 21:00:00,0,0,"Bon"
"15897",2018-10-30 22:00:00,0,0,"Bon"
"15898",2018-10-30 23:00:00,0,0,"Bon"
"15899",2018-10-31 00:00:00,0,0,"Bon"
"15900",2018-10-31 01:00:00,0,0,"Bon"
"15901",2018-10-31 02:00:00,0,0,"Bon"
"15902",2018-10-31 03:00:00,0,0,"Bon"
"15903",2018-10-31 04:00:00,0,0,"Bon"
"15904",2018-10-31 05:00:00,0,0,"Bon"
"15905",2018-10-31 06:00:00,0,0,"Bon"
"15906",2018-10-31 07:00:00,0,0,"Bon"
"15907",2018-10-31 08:00:00,0,0,"Bon"
"15908",2018-10-31 09:00:00,0,0,"Bon"
"15909",2018-10-31 10:00:00,0,0,"Bon"
"15910",2018-10-31 11:00:00,0,0,"Bon"
"15911",2018-10-31 12:00:00,0,0,"Bon"
"15912",2018-10-31 13:00:00,0,0,"Bon"
"15913",2018-10-31 14:00:00,0,0,"Bon"
"15914",2018-10-31 15:00:00,0,0,"Bon"
"15915",2018-10-31 16:00:00,0,0,"Bon"
"15916",2018-10-31 17:00:00,0,0,"Bon"
"15917",2018-10-31 18:00:00,0,0,"Bon"
"15918",2018-10-31 19:00:00,0,0,"Bon"
"15919",2018-10-31 20:00:00,0,0,"Bon"
"15920",2018-10-31 21:00:00,0,0,"Bon"
"15921",2018-10-31 22:00:00,0,0,"Bon"
"15922",2018-10-31 23:00:00,0,0,"Bon"
"15923",2018-11-01 00:00:00,0,0,"Bon"
"15924",2018-11-01 01:00:00,0,0,"Bon"
"15925",2018-11-01 02:00:00,0,0,"Bon"
"15926",2018-11-01 03:00:00,0,0,"Bon"
"15927",2018-11-01 04:00:00,0,0,"Bon"
"15928",2018-11-01 05:00:00,0,0,"Bon"
"15929",2018-11-01 06:00:00,0,0,"Bon"
"15930",2018-11-01 07:00:00,0,0,"Bon"
"15931",2018-11-01 08:00:00,0,0,"Bon"
"15932",2018-11-01 09:00:00,0,0,"Bon"
"15933",2018-11-01 10:00:00,0,0,"Bon"
"15934",2018-11-01 11:00:00,0,0,"Bon"
"15935",2018-11-01 12:00:00,0,0,"Bon"
"15936",2018-11-01 13:00:00,0,0,"Bon"
"15937",2018-11-01 14:00:00,0,0,"Bon"
"15938",2018-11-01 15:00:00,0,0,"Bon"
"15939",2018-11-01 16:00:00,0,0,"Bon"
"15940",2018-11-01 17:00:00,0,0,"Bon"
"15941",2018-11-01 18:00:00,0,0,"Bon"
"15942",2018-11-01 19:00:00,0,0,"Bon"
"15943",2018-11-01 20:00:00,0,0,"Bon"
"15944",2018-11-01 21:00:00,0,0,"Bon"
"15945",2018-11-01 22:00:00,0,0,"Bon"
"15946",2018-11-01 23:00:00,0,0,"Bon"
"15947",2018-11-02 00:00:00,0,0,"Bon"
"15948",2018-11-02 01:00:00,0,0,"Bon"
"15949",2018-11-02 02:00:00,0,0,"Bon"
"15950",2018-11-02 03:00:00,0,0,"Bon"
"15951",2018-11-02 04:00:00,0,0,"Bon"
"15952",2018-11-02 05:00:00,0,0,"Bon"
"15953",2018-11-02 06:00:00,0,0,"Bon"
"15954",2018-11-02 07:00:00,0,0,"Bon"
"15955",2018-11-02 08:00:00,0,0,"Bon"
"15956",2018-11-02 09:00:00,0,0,"Bon"
"15957",2018-11-02 10:00:00,0,0,"Bon"
